"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1559459";1;"TANGUY";"2002";"45";17
"1559600";1;"TANGUY";"2004";"45";10
"1559664";1;"TANGUY";"2005";"45";5
"1560113";1;"TAO";"2011";"45";3
"1563392";1;"TEDDY";"2000";"45";11
"1563459";1;"TEDDY";"2001";"45";3
"1563524";1;"TEDDY";"2002";"45";5
"1563582";1;"TEDDY";"2003";"45";3
"1563635";1;"TEDDY";"2004";"45";4
"1563688";1;"TEDDY";"2005";"45";3
"1563730";1;"TEDDY";"2006";"45";3
"1563841";1;"TEDDY";"2009";"45";4
"1563873";1;"TEDDY";"2010";"45";3
"1563900";1;"TEDDY";"2011";"45";3
"1563929";1;"TEDDY";"2012";"45";4
"1564154";1;"TÉLIO";"2019";"45";3
"1564305";1;"TEO";"2015";"45";3
"1564545";1;"TÉO";"2001";"45";4
"1564605";1;"TÉO";"2002";"45";10
"1564659";1;"TÉO";"2003";"45";10
"1564769";1;"TÉO";"2005";"45";10
"1564826";1;"TÉO";"2006";"45";7
"1564884";1;"TÉO";"2007";"45";8
"1564944";1;"TÉO";"2008";"45";5
"1565007";1;"TÉO";"2009";"45";6
"1565149";1;"TÉO";"2012";"45";3
"1565203";1;"TÉO";"2013";"45";3
"1565428";1;"TÉO";"2018";"45";3
"1565458";1;"TÉO";"2019";"45";3
"1565527";1;"TEOMAN";"2001";"45";3
"1566364";1;"THAIS";"2015";"45";3
"1566373";1;"THAÏS";"2012";"45";3
"1566769";1;"THEO";"2010";"45";27
"1566847";1;"THEO";"2011";"45";19
"1566909";1;"THEO";"2012";"45";12
"1566949";1;"THEO";"2013";"45";13
"1566981";1;"THEO";"2014";"45";10
"1567009";1;"THEO";"2015";"45";15
"1567030";1;"THEO";"2016";"45";6
"1568196";1;"THÉO";"2000";"45";72
"1568295";1;"THÉO";"2001";"45";90
"1568394";1;"THÉO";"2002";"45";83
"1568493";1;"THÉO";"2003";"45";72
"1568592";1;"THÉO";"2004";"45";82
"1568690";1;"THÉO";"2005";"45";62
"1568789";1;"THÉO";"2006";"45";61
"1568887";1;"THÉO";"2007";"45";44
"1568985";1;"THÉO";"2008";"45";50
"1569084";1;"THÉO";"2009";"45";49
"1569180";1;"THÉO";"2010";"45";19
"1569273";1;"THÉO";"2011";"45";19
"1569364";1;"THÉO";"2012";"45";16
"1569462";1;"THÉO";"2013";"45";24
"1569558";1;"THÉO";"2014";"45";26
"1569655";1;"THÉO";"2015";"45";11
"1569752";1;"THÉO";"2016";"45";23
"1569847";1;"THÉO";"2017";"45";16
"1569942";1;"THÉO";"2018";"45";20
"1570039";1;"THÉO";"2019";"45";20
"1570132";1;"THÉO";"2020";"45";20
"1571352";1;"THEODORE";"2007";"45";4
"1571400";1;"THEODORE";"2010";"45";3
"1573012";1;"THEOPHILE";"2000";"45";3
"1573043";1;"THEOPHILE";"2001";"45";5
"1573163";1;"THEOPHILE";"2006";"45";3
"1573248";1;"THEOPHILE";"2010";"45";5
"1573721";1;"THIAGO";"2013";"45";6
"1573777";1;"THIAGO";"2014";"45";6
"1573843";1;"THIAGO";"2015";"45";3
"1573908";1;"THIAGO";"2016";"45";8
"1573972";1;"THIAGO";"2017";"45";4
"1574048";1;"THIAGO";"2018";"45";4
"1574125";1;"THIAGO";"2019";"45";6
"1574202";1;"THIAGO";"2020";"45";7
"1575428";1;"THIBAUD";"2000";"45";3
"1575538";1;"THIBAUD";"2002";"45";3
"1575590";1;"THIBAUD";"2003";"45";4
"1575645";1;"THIBAUD";"2004";"45";6
"1575691";1;"THIBAUD";"2005";"45";3
"1575735";1;"THIBAUD";"2006";"45";6
"1578062";1;"THIBAULT";"2000";"45";21
"1578153";1;"THIBAULT";"2001";"45";19
"1578244";1;"THIBAULT";"2002";"45";13
"1578331";1;"THIBAULT";"2003";"45";24
"1578419";1;"THIBAULT";"2004";"45";18
"1578503";1;"THIBAULT";"2005";"45";15
"1578587";1;"THIBAULT";"2006";"45";13
"1578669";1;"THIBAULT";"2007";"45";8
"1578748";1;"THIBAULT";"2008";"45";11
"1578823";1;"THIBAULT";"2009";"45";8
"1578899";1;"THIBAULT";"2010";"45";6
"1578974";1;"THIBAULT";"2011";"45";14
"1579048";1;"THIBAULT";"2012";"45";3
"1579121";1;"THIBAULT";"2013";"45";6
"1579192";1;"THIBAULT";"2014";"45";11
"1579265";1;"THIBAULT";"2015";"45";9
"1579468";1;"THIBAULT";"2018";"45";6
"1579529";1;"THIBAULT";"2019";"45";3
"1581621";1;"THIBAUT";"2000";"45";6
"1581705";1;"THIBAUT";"2001";"45";7
"1581789";1;"THIBAUT";"2002";"45";7
"1581871";1;"THIBAUT";"2003";"45";10
"1581951";1;"THIBAUT";"2004";"45";5
"1582028";1;"THIBAUT";"2005";"45";6
"1582169";1;"THIBAUT";"2007";"45";3
"1582304";1;"THIBAUT";"2009";"45";5
"1582358";1;"THIBAUT";"2010";"45";3
"1582410";1;"THIBAUT";"2011";"45";3
"1582507";1;"THIBAUT";"2013";"45";4
"1587246";1;"THIMEO";"2008";"45";6
"1587284";1;"THIMEO";"2010";"45";6
"1587384";1;"THIMÉO";"2013";"45";4
"1587439";1;"THIMÉO";"2015";"45";4
"1587499";1;"THIMÉO";"2018";"45";4
"1587536";1;"THIMÉO";"2020";"45";3
"1591284";1;"THOMAS";"2000";"45";123
"1591383";1;"THOMAS";"2001";"45";90
"1591482";1;"THOMAS";"2002";"45";71
"1591581";1;"THOMAS";"2003";"45";63
"1591680";1;"THOMAS";"2004";"45";61
"1591778";1;"THOMAS";"2005";"45";57
"1591877";1;"THOMAS";"2006";"45";60
"1591974";1;"THOMAS";"2007";"45";58
"1592072";1;"THOMAS";"2008";"45";41
"1592170";1;"THOMAS";"2009";"45";38
"1592266";1;"THOMAS";"2010";"45";25
"1592362";1;"THOMAS";"2011";"45";27
"1592457";1;"THOMAS";"2012";"45";25
"1592549";1;"THOMAS";"2013";"45";22
"1592643";1;"THOMAS";"2014";"45";18
"1592735";1;"THOMAS";"2015";"45";21
"1592823";1;"THOMAS";"2016";"45";13
"1592910";1;"THOMAS";"2017";"45";22
"1592990";1;"THOMAS";"2018";"45";9
"1593070";1;"THOMAS";"2019";"45";12
"1593146";1;"THOMAS";"2020";"45";10
"1593299";1;"THYMEO";"2011";"45";3
"1593371";1;"THYMÉO";"2014";"45";3
"1593465";1;"THYMÉO";"2019";"45";5
"1593588";1;"TIAGO";"2005";"45";5
"1593637";1;"TIAGO";"2006";"45";11
"1593694";1;"TIAGO";"2007";"45";14
"1593755";1;"TIAGO";"2008";"45";18
"1593826";1;"TIAGO";"2009";"45";14
"1593896";1;"TIAGO";"2010";"45";17
"1593968";1;"TIAGO";"2011";"45";18
"1594044";1;"TIAGO";"2012";"45";30
"1594125";1;"TIAGO";"2013";"45";19
"1594211";1;"TIAGO";"2014";"45";23
"1594297";1;"TIAGO";"2015";"45";27
"1594385";1;"TIAGO";"2016";"45";28
"1594473";1;"TIAGO";"2017";"45";21
"1594565";1;"TIAGO";"2018";"45";27
"1594660";1;"TIAGO";"2019";"45";22
"1594753";1;"TIAGO";"2020";"45";28
"1595001";1;"TIDIANE";"2006";"45";3
"1595007";1;"TIDIANE";"2007";"45";3
"1595055";1;"TIDIANE";"2012";"45";3
"1595089";1;"TIDIANE";"2015";"45";3
"1595365";1;"TILIO";"2013";"45";4
"1595492";1;"TILIO";"2018";"45";4
"1595543";1;"TILIO";"2020";"45";4
"1595668";1;"TIM";"2000";"45";5
"1595766";1;"TIM";"2004";"45";5
"1595835";1;"TIM";"2006";"45";4
"1596002";1;"TIM";"2010";"45";3
"1596161";1;"TIM";"2013";"45";6
"1596217";1;"TIM";"2014";"45";3
"1596264";1;"TIM";"2015";"45";3
"1596318";1;"TIM";"2016";"45";4
"1596413";1;"TIM";"2018";"45";4
"1596454";1;"TIM";"2019";"45";5
"1596548";1;"TIMAÉ";"2020";"45";4
"1596583";1;"TIMAËL";"2012";"45";3
"1596755";1;"TIMEO";"2004";"45";4
"1596807";1;"TIMEO";"2005";"45";5
"1596885";1;"TIMEO";"2006";"45";16
"1596971";1;"TIMEO";"2007";"45";24
"1597065";1;"TIMEO";"2008";"45";23
"1597157";1;"TIMEO";"2009";"45";44
"1597249";1;"TIMEO";"2010";"45";43
"1597335";1;"TIMEO";"2011";"45";28
"1597394";1;"TIMEO";"2012";"45";12
"1597438";1;"TIMEO";"2013";"45";10
"1597476";1;"TIMEO";"2014";"45";8
"1597510";1;"TIMEO";"2015";"45";21
"1597542";1;"TIMEO";"2016";"45";6
"1597710";1;"TIMÉO";"2011";"45";20
"1597800";1;"TIMÉO";"2012";"45";23
"1597894";1;"TIMÉO";"2013";"45";44
"1597991";1;"TIMÉO";"2014";"45";29
"1598086";1;"TIMÉO";"2015";"45";12
"1598181";1;"TIMÉO";"2016";"45";22
"1598274";1;"TIMÉO";"2017";"45";24
"1598368";1;"TIMÉO";"2018";"45";17
"1598463";1;"TIMÉO";"2019";"45";26
"1598557";1;"TIMÉO";"2020";"45";21
"1598819";1;"TIMOTE";"2009";"45";3
"1598853";1;"TIMOTÉ";"2011";"45";3
"1599276";1;"TIMOTHE";"2000";"45";4
"1599374";1;"TIMOTHE";"2002";"45";6
"1599430";1;"TIMOTHE";"2003";"45";7
"1599545";1;"TIMOTHE";"2005";"45";6
"1599605";1;"TIMOTHE";"2006";"45";3
"1599667";1;"TIMOTHE";"2007";"45";4
"1599731";1;"TIMOTHE";"2008";"45";4
"1599801";1;"TIMOTHE";"2009";"45";9
"1599867";1;"TIMOTHE";"2010";"45";14
"1599919";1;"TIMOTHE";"2011";"45";5
"1599977";1;"TIMOTHE";"2015";"45";5
"1600148";1;"TIMOTHÉ";"2012";"45";6
"1600215";1;"TIMOTHÉ";"2013";"45";6
"1600277";1;"TIMOTHÉ";"2014";"45";4
"1600395";1;"TIMOTHÉ";"2016";"45";7
"1600454";1;"TIMOTHÉ";"2017";"45";7
"1600518";1;"TIMOTHÉ";"2018";"45";10
"1600582";1;"TIMOTHÉ";"2019";"45";8
"1600636";1;"TIMOTHÉ";"2020";"45";5
"1600681";1;"TIMOTHEE";"2010";"45";3
"1600711";1;"TIMOTHEE";"2011";"45";4
"1600737";1;"TIMOTHEE";"2012";"45";7
"1601732";1;"TIMOTHÉE";"2001";"45";5
"1601776";1;"TIMOTHÉE";"2002";"45";5
"1601828";1;"TIMOTHÉE";"2003";"45";3
"1601883";1;"TIMOTHÉE";"2004";"45";5
"1601937";1;"TIMOTHÉE";"2005";"45";4
"1601987";1;"TIMOTHÉE";"2006";"45";5
"1602043";1;"TIMOTHÉE";"2007";"45";9
"1602102";1;"TIMOTHÉE";"2008";"45";6
"1602166";1;"TIMOTHÉE";"2009";"45";7
"1602224";1;"TIMOTHÉE";"2010";"45";4
"1602272";1;"TIMOTHÉE";"2011";"45";4
"1602328";1;"TIMOTHÉE";"2012";"45";3
"1602383";1;"TIMOTHÉE";"2013";"45";6
"1602442";1;"TIMOTHÉE";"2014";"45";4
"1602539";1;"TIMOTHÉE";"2016";"45";4
"1602594";1;"TIMOTHÉE";"2017";"45";5
"1602646";1;"TIMOTHÉE";"2018";"45";8
"1602704";1;"TIMOTHÉE";"2019";"45";3
"1602769";1;"TIMOTHÉE";"2020";"45";6
"1603033";1;"TIMOTHY";"2012";"45";3
"1603110";1;"TINÉO";"2019";"45";3
"1603232";1;"TINO";"2011";"45";3
"1603287";1;"TINO";"2013";"45";3
"1603402";1;"TINO";"2017";"45";3
"1603457";1;"TINO";"2019";"45";3
"1603790";1;"TITOUAN";"2000";"45";7
"1603851";1;"TITOUAN";"2001";"45";10
"1603923";1;"TITOUAN";"2002";"45";5
"1603996";1;"TITOUAN";"2003";"45";15
"1604069";1;"TITOUAN";"2004";"45";15
"1604149";1;"TITOUAN";"2005";"45";20
"1604233";1;"TITOUAN";"2006";"45";9
"1604320";1;"TITOUAN";"2007";"45";18
"1604407";1;"TITOUAN";"2008";"45";16
"1604488";1;"TITOUAN";"2009";"45";15
"1604572";1;"TITOUAN";"2010";"45";14
"1604653";1;"TITOUAN";"2011";"45";13
"1604725";1;"TITOUAN";"2012";"45";11
"1604799";1;"TITOUAN";"2013";"45";9
"1604872";1;"TITOUAN";"2014";"45";8
"1604942";1;"TITOUAN";"2015";"45";5
"1605000";1;"TITOUAN";"2016";"45";5
"1605051";1;"TITOUAN";"2017";"45";9
"1605347";1;"TOBIAS";"2015";"45";3
"1605372";1;"TOBIAS";"2017";"45";3
"1605479";1;"TOLGA";"2004";"45";3
"1606413";1;"TOM";"2000";"45";34
"1606510";1;"TOM";"2001";"45";50
"1606605";1;"TOM";"2002";"45";39
"1606701";1;"TOM";"2003";"45";43
"1606798";1;"TOM";"2004";"45";57
"1606896";1;"TOM";"2005";"45";47
"1606995";1;"TOM";"2006";"45";47
"1607090";1;"TOM";"2007";"45";32
"1607189";1;"TOM";"2008";"45";49
"1607286";1;"TOM";"2009";"45";43
"1607379";1;"TOM";"2010";"45";48
"1607476";1;"TOM";"2011";"45";45
"1607571";1;"TOM";"2012";"45";31
"1607668";1;"TOM";"2013";"45";34
"1607761";1;"TOM";"2014";"45";30
"1607854";1;"TOM";"2015";"45";27
"1607947";1;"TOM";"2016";"45";30
"1608040";1;"TOM";"2017";"45";33
"1608134";1;"TOM";"2018";"45";27
"1608228";1;"TOM";"2019";"45";24
"1608319";1;"TOM";"2020";"45";28
"1608477";1;"TOMAS";"2012";"45";3
"1609077";1;"TOMMY";"2002";"45";3
"1609124";1;"TOMMY";"2004";"45";3
"1612393";1;"TONY";"2000";"45";10
"1612480";1;"TONY";"2001";"45";8
"1612561";1;"TONY";"2002";"45";15
"1612637";1;"TONY";"2003";"45";9
"1612707";1;"TONY";"2004";"45";11
"1612778";1;"TONY";"2005";"45";9
"1612850";1;"TONY";"2006";"45";9
"1612919";1;"TONY";"2007";"45";9
"1612988";1;"TONY";"2008";"45";5
"1613048";1;"TONY";"2009";"45";8
"1613112";1;"TONY";"2010";"45";8
"1613172";1;"TONY";"2011";"45";3
"1613274";1;"TONY";"2013";"45";4
"1613322";1;"TONY";"2014";"45";3
"1613366";1;"TONY";"2015";"45";5
"1613412";1;"TONY";"2016";"45";4
"1613452";1;"TONY";"2017";"45";3
"1613488";1;"TONY";"2018";"45";3
"1613519";1;"TONY";"2019";"45";5
"1615870";1;"TRISTAN";"2000";"45";23
"1615965";1;"TRISTAN";"2001";"45";22
"1616051";1;"TRISTAN";"2002";"45";18
"1616145";1;"TRISTAN";"2003";"45";17
"1616234";1;"TRISTAN";"2004";"45";14
"1616323";1;"TRISTAN";"2005";"45";18
"1616414";1;"TRISTAN";"2006";"45";21
"1616504";1;"TRISTAN";"2007";"45";15
"1616592";1;"TRISTAN";"2008";"45";7
"1616680";1;"TRISTAN";"2009";"45";13
"1616763";1;"TRISTAN";"2010";"45";11
"1616847";1;"TRISTAN";"2011";"45";12
"1616925";1;"TRISTAN";"2012";"45";5
"1617002";1;"TRISTAN";"2013";"45";9
"1617075";1;"TRISTAN";"2014";"45";5
"1617141";1;"TRISTAN";"2015";"45";3
"1617259";1;"TRISTAN";"2017";"45";3
"1617389";1;"TRISTAN";"2020";"45";4
"1617457";1;"TRYSTAN";"2003";"45";3
"1617480";1;"TRYSTAN";"2005";"45";3
"1617807";1;"TYLER";"2009";"45";3
"1617813";1;"TYLER";"2010";"45";3
"1617840";1;"TYLER";"2012";"45";3
"1617865";1;"TYLER";"2013";"45";6
"1617896";1;"TYLER";"2014";"45";5
"1617963";1;"TYLER";"2016";"45";4
"1617998";1;"TYLER";"2017";"45";3
"1618179";1;"TYLIAN";"2017";"45";3
"1618350";1;"TYLIO";"2019";"45";3
"1618383";1;"TYLIO";"2020";"45";4
"1618408";1;"TYMAÉ";"2019";"45";3
"1618565";1;"TYMEO";"2012";"45";5
"1618660";1;"TYMÉO";"2012";"45";3
"1618717";1;"TYMÉO";"2013";"45";7
"1618839";1;"TYMÉO";"2015";"45";3
"1618935";1;"TYMÉO";"2017";"45";7
"1618982";1;"TYMÉO";"2018";"45";3
"1619030";1;"TYMÉO";"2019";"45";6
"1619301";1;"TYRON";"2015";"45";3
"1619316";1;"TYRON";"2016";"45";3
"1619376";1;"TYSON";"2001";"45";3
"1619870";1;"UGO";"2000";"45";3
"1619918";1;"UGO";"2001";"45";5
"1619980";1;"UGO";"2002";"45";9
"1620047";1;"UGO";"2003";"45";6
"1620163";1;"UGO";"2005";"45";5
"1620256";1;"UGO";"2007";"45";4
"1620338";1;"UGO";"2009";"45";3
"1620409";1;"UGO";"2011";"45";3
"1620437";1;"UGO";"2012";"45";5
"1620485";1;"UGO";"2013";"45";3
"1620536";1;"UGO";"2014";"45";3
"1620572";1;"UGO";"2015";"45";4
"1620991";1;"ULRICH";"2015";"45";3
"1621460";1;"ULYSSE";"2000";"45";4
"1621552";1;"ULYSSE";"2004";"45";3
"1621739";1;"ULYSSE";"2010";"45";7
"1621768";1;"ULYSSE";"2011";"45";3
"1621827";1;"ULYSSE";"2013";"45";4
"1621917";1;"ULYSSE";"2016";"45";5
"1621951";1;"ULYSSE";"2017";"45";4
"1622036";1;"ULYSSE";"2019";"45";7
"1622178";1;"UMUT";"2003";"45";3
"1622973";1;"VADIM";"2017";"45";4
"1625335";1;"VALENTIN";"2000";"45";65
"1625432";1;"VALENTIN";"2001";"45";64
"1625527";1;"VALENTIN";"2002";"45";46
"1625622";1;"VALENTIN";"2003";"45";43
"1625718";1;"VALENTIN";"2004";"45";45
"1625813";1;"VALENTIN";"2005";"45";28
"1625907";1;"VALENTIN";"2006";"45";30
"1626000";1;"VALENTIN";"2007";"45";24
"1626092";1;"VALENTIN";"2008";"45";28
"1626182";1;"VALENTIN";"2009";"45";18
"1626272";1;"VALENTIN";"2010";"45";32
"1626364";1;"VALENTIN";"2011";"45";17
"1626456";1;"VALENTIN";"2012";"45";15
"1626549";1;"VALENTIN";"2013";"45";18
"1626639";1;"VALENTIN";"2014";"45";18
"1626731";1;"VALENTIN";"2015";"45";20
"1626825";1;"VALENTIN";"2016";"45";14
"1626918";1;"VALENTIN";"2017";"45";21
"1627009";1;"VALENTIN";"2018";"45";18
"1627097";1;"VALENTIN";"2019";"45";13
"1627182";1;"VALENTIN";"2020";"45";9
"1627282";1;"VALENTINO";"2012";"45";3
"1629033";1;"VIANNEY";"2010";"45";3
"1634695";1;"VICTOR";"2000";"45";24
"1634787";1;"VICTOR";"2001";"45";19
"1634878";1;"VICTOR";"2002";"45";31
"1634968";1;"VICTOR";"2003";"45";14
"1635059";1;"VICTOR";"2004";"45";16
"1635147";1;"VICTOR";"2005";"45";15
"1635236";1;"VICTOR";"2006";"45";19
"1635323";1;"VICTOR";"2007";"45";15
"1635412";1;"VICTOR";"2008";"45";14
"1635500";1;"VICTOR";"2009";"45";11
"1635587";1;"VICTOR";"2010";"45";11
"1635675";1;"VICTOR";"2011";"45";12
"1635764";1;"VICTOR";"2012";"45";13
"1635848";1;"VICTOR";"2013";"45";16
"1635936";1;"VICTOR";"2014";"45";14
"1636022";1;"VICTOR";"2015";"45";14
"1636106";1;"VICTOR";"2016";"45";15
"1636192";1;"VICTOR";"2017";"45";8
"1636282";1;"VICTOR";"2018";"45";10
"1636368";1;"VICTOR";"2019";"45";17
"1636448";1;"VICTOR";"2020";"45";21
"1643506";1;"VINCENT";"2000";"45";35
"1643600";1;"VINCENT";"2001";"45";27
"1643692";1;"VINCENT";"2002";"45";29
"1643784";1;"VINCENT";"2003";"45";21
"1643868";1;"VINCENT";"2004";"45";8
"1643947";1;"VINCENT";"2005";"45";7
"1644023";1;"VINCENT";"2006";"45";7
"1644100";1;"VINCENT";"2007";"45";6
"1644167";1;"VINCENT";"2008";"45";4
"1644225";1;"VINCENT";"2009";"45";5
"1644284";1;"VINCENT";"2010";"45";4
"1644337";1;"VINCENT";"2011";"45";5
"1644418";1;"VINCENT";"2013";"45";3
"1644449";1;"VINCENT";"2014";"45";3
"1644509";1;"VINCENT";"2016";"45";3
"1644927";1;"VIRGIL";"2001";"45";3
"1644941";1;"VIRGIL";"2003";"45";3
"1644966";1;"VIRGIL";"2007";"45";3
"1645632";1;"VIRGILE";"2000";"45";4
"1647534";1;"VIVIEN";"2005";"45";5
"1647558";1;"VIVIEN";"2007";"45";3
"1647877";1;"VOLKAN";"2008";"45";3
"1648213";1;"WAEL";"2011";"45";3
"1648238";1;"WAEL";"2012";"45";3
"1648313";1;"WAEL";"2015";"45";4
"1648333";1;"WAEL";"2016";"45";3
"1648561";1;"WAËL";"2018";"45";3
"1648603";1;"WAËL";"2020";"45";4
"1648742";1;"WAIL";"2005";"45";3
"1648770";1;"WAIL";"2008";"45";3
"1648807";1;"WAIL";"2015";"45";3
"1649491";1;"WALID";"2002";"45";6
"1649534";1;"WALID";"2003";"45";3
"1649580";1;"WALID";"2004";"45";7
"1649623";1;"WALID";"2005";"45";5
"1649667";1;"WALID";"2006";"45";7
"1649708";1;"WALID";"2007";"45";4
"1649755";1;"WALID";"2008";"45";9
"1649800";1;"WALID";"2009";"45";3
"1649988";1;"WALID";"2014";"45";4
"1650026";1;"WALID";"2015";"45";7
"1650057";1;"WALID";"2016";"45";3
"1650085";1;"WALID";"2017";"45";4
"1650151";1;"WALID";"2020";"45";3
"1650944";1;"WANDRILLE";"2010";"45";3
"1651314";1;"WARREN";"2007";"45";3
"1651381";1;"WARREN";"2010";"45";6
"1651409";1;"WARREN";"2011";"45";3
"1651440";1;"WARREN";"2012";"45";6
"1651475";1;"WARREN";"2013";"45";6
"1651508";1;"WARREN";"2014";"45";5
"1651542";1;"WARREN";"2015";"45";3
"1651607";1;"WARREN";"2017";"45";6
"1651643";1;"WARREN";"2018";"45";4
"1651682";1;"WARREN";"2019";"45";4
"1651710";1;"WARREN";"2020";"45";4
"1651963";1;"WASSIM";"2001";"45";8
"1651989";1;"WASSIM";"2002";"45";7
"1652064";1;"WASSIM";"2004";"45";6
"1652095";1;"WASSIM";"2005";"45";4
"1652136";1;"WASSIM";"2006";"45";8
"1652177";1;"WASSIM";"2007";"45";8
"1652228";1;"WASSIM";"2008";"45";9
"1652279";1;"WASSIM";"2009";"45";12
"1652333";1;"WASSIM";"2010";"45";18
"1652391";1;"WASSIM";"2011";"45";12
"1652442";1;"WASSIM";"2012";"45";8
"1652494";1;"WASSIM";"2013";"45";6
"1652543";1;"WASSIM";"2014";"45";6
"1652592";1;"WASSIM";"2015";"45";6
"1652646";1;"WASSIM";"2016";"45";8
"1652699";1;"WASSIM";"2017";"45";8
"1652760";1;"WASSIM";"2018";"45";8
"1652816";1;"WASSIM";"2019";"45";5
"1652870";1;"WASSIM";"2020";"45";8
"1653567";1;"WESLEY";"2006";"45";3
"1653687";1;"WESLEY";"2011";"45";4
"1653713";1;"WESLEY";"2012";"45";4
"1653736";1;"WESLEY";"2013";"45";3
"1653785";1;"WESLEY";"2015";"45";6
"1653889";1;"WESLEY";"2020";"45";3
"1656253";1;"WILFRIED";"2002";"45";4
"1661104";1;"WILLIAM";"2000";"45";20
"1661187";1;"WILLIAM";"2001";"45";4
"1661266";1;"WILLIAM";"2002";"45";8
"1661345";1;"WILLIAM";"2003";"45";12
"1661423";1;"WILLIAM";"2004";"45";7
"1661502";1;"WILLIAM";"2005";"45";6
"1661577";1;"WILLIAM";"2006";"45";6
"1661649";1;"WILLIAM";"2007";"45";8
"1661724";1;"WILLIAM";"2008";"45";16
"1661796";1;"WILLIAM";"2009";"45";3
"1661871";1;"WILLIAM";"2010";"45";6
"1661941";1;"WILLIAM";"2011";"45";8
"1662009";1;"WILLIAM";"2012";"45";10
"1662078";1;"WILLIAM";"2013";"45";11
"1662149";1;"WILLIAM";"2014";"45";11
"1662217";1;"WILLIAM";"2015";"45";7
"1662282";1;"WILLIAM";"2016";"45";9
"1662350";1;"WILLIAM";"2017";"45";7
"1662415";1;"WILLIAM";"2018";"45";6
"1662480";1;"WILLIAM";"2019";"45";6
"1662544";1;"WILLIAM";"2020";"45";5
"1664521";1;"WILLY";"2000";"45";3
"1664759";1;"WILSON";"2002";"45";4
"1664970";1;"WISSAM";"2002";"45";3
"1665114";1;"WISSAM";"2019";"45";3
"1665747";1;"WYATT";"2005";"45";3
"1665843";1;"WYATT";"2013";"45";4
"1665941";1;"WYATT";"2017";"45";3
"1665976";1;"WYATT";"2018";"45";7
"1666008";1;"WYATT";"2019";"45";5
"1666041";1;"WYATT";"2020";"45";7
"1671681";1;"XAVIER";"2000";"45";8
"1671745";1;"XAVIER";"2001";"45";4
"1671797";1;"XAVIER";"2002";"45";3
"1671848";1;"XAVIER";"2003";"45";4
"1672127";1;"XAVIER";"2015";"45";3
"1672959";1;"YACINE";"2001";"45";3
"1672997";1;"YACINE";"2002";"45";4
"1673032";1;"YACINE";"2003";"45";4
"1673075";1;"YACINE";"2004";"45";9
"1673115";1;"YACINE";"2005";"45";3
"1673153";1;"YACINE";"2006";"45";5
"1673230";1;"YACINE";"2008";"45";7
"1673266";1;"YACINE";"2009";"45";4
"1673307";1;"YACINE";"2010";"45";7
"1673384";1;"YACINE";"2012";"45";4
"1673421";1;"YACINE";"2013";"45";5
"1673454";1;"YACINE";"2014";"45";3
"1673488";1;"YACINE";"2015";"45";4
"1673922";1;"YAEL";"2006";"45";4
"1673999";1;"YAEL";"2008";"45";3
"1674032";1;"YAEL";"2009";"45";3
"1674063";1;"YAEL";"2010";"45";3
"1674267";1;"YAËL";"2019";"45";3
"1674428";1;"YAHYA";"2004";"45";3
"1674458";1;"YAHYA";"2011";"45";3
"1674583";1;"YAHYA";"2019";"45";3
"1676323";1;"YANIS";"2000";"45";14
"1676402";1;"YANIS";"2001";"45";12
"1676489";1;"YANIS";"2002";"45";17
"1676578";1;"YANIS";"2003";"45";21
"1676671";1;"YANIS";"2004";"45";33
"1676767";1;"YANIS";"2005";"45";42
"1676863";1;"YANIS";"2006";"45";46
"1676960";1;"YANIS";"2007";"45";48
"1677057";1;"YANIS";"2008";"45";44
"1677154";1;"YANIS";"2009";"45";37
"1677252";1;"YANIS";"2010";"45";37
"1677348";1;"YANIS";"2011";"45";46
"1677443";1;"YANIS";"2012";"45";31
"1677538";1;"YANIS";"2013";"45";21
"1677631";1;"YANIS";"2014";"45";29
"1677723";1;"YANIS";"2015";"45";30
"1677813";1;"YANIS";"2016";"45";18
"1677902";1;"YANIS";"2017";"45";19
"1677988";1;"YANIS";"2018";"45";15
"1678074";1;"YANIS";"2019";"45";15
"1678151";1;"YANIS";"2020";"45";17
"1678315";1;"YANISS";"2008";"45";3
"1678336";1;"YANISS";"2009";"45";4
"1681892";1;"YANN";"2000";"45";7
"1681980";1;"YANN";"2001";"45";7
"1682064";1;"YANN";"2002";"45";11
"1682149";1;"YANN";"2003";"45";12
"1682233";1;"YANN";"2004";"45";11
"1682311";1;"YANN";"2005";"45";4
"1682398";1;"YANN";"2006";"45";8
"1682475";1;"YANN";"2007";"45";5
"1682551";1;"YANN";"2008";"45";6
"1682624";1;"YANN";"2009";"45";6
"1682763";1;"YANN";"2011";"45";5
"1682833";1;"YANN";"2012";"45";3
"1682894";1;"YANN";"2013";"45";8
"1682949";1;"YANN";"2014";"45";7
"1683002";1;"YANN";"2015";"45";4
"1683047";1;"YANN";"2016";"45";4
"1683092";1;"YANN";"2017";"45";3
"1687410";1;"YANNICK";"2011";"45";3
"1688171";1;"YANNIS";"2000";"45";3
"1688238";1;"YANNIS";"2001";"45";3
"1688304";1;"YANNIS";"2002";"45";4
"1688358";1;"YANNIS";"2003";"45";8
"1688425";1;"YANNIS";"2004";"45";7
"1688490";1;"YANNIS";"2005";"45";6
"1688554";1;"YANNIS";"2006";"45";5
"1688692";1;"YANNIS";"2008";"45";6
"1688749";1;"YANNIS";"2009";"45";3
